"","x","y"
"1630750.46",-2.52500008563066,44.1749992508397
"1694007.56",10.3250003501531,42.6749992762781
"484658.65",22.8750007757628,71.4749987878611
"1611863.40",-1.87500006358712,44.6249992432082
"1011401.31",5.02500017041347,58.9249990006956
"1487895.38",-5.27500017889177,47.5749991931793
"1204396.44",-5.22500017719611,54.3249990787066
"969166.41",-6.7250002280658,59.9249989837367
"1704400.40",4.97500016871782,42.4249992805178
"472229.33",31.4250010657201,71.7749987827735
"1704400.41",4.97500016871782,42.4249992805178
"788391.49",-15.4750005248057,64.2249989108133
"407021.44",26.0250008825892,73.3249987564871
"1632849.41",-2.57500008732632,44.1249992516876
"1649860.49",7.97500027045721,43.7249992584712
"1378771.37",-1.47500005002187,50.1749991490861
"964944.44",-7.82500026537025,60.0249989820408
"1010939.45",-18.0750006129798,58.9249990006956
"1046734.41",-13.3250004518925,58.0749990151107
"1679191.41",4.52500015345691,43.0249992703424
"1592959.80",-2.07500007036975,45.0749992355766
"1677113.41",5.62500019076136,43.0749992694945
"407021.45",26.0250008825892,73.3249987564871
"1332372.84",-11.4250003874575,51.2749991304313
"1076210.48",-9.52500032302257,57.3749990269819
"1378771.38",-1.47500005002187,50.1749991490861
"1138966.37",-21.7250007367628,55.8749990524203
"1126609.94",-9.57500032471822,56.1749990473326
"962866.40",-6.7250002280658,60.0749989811928
"1626550.35",-2.52500008563066,44.2749992491438
"1219106.28",-4.72500016023955,53.9749990846422
"1639066.34",-6.7250002280658,43.9749992542315
"1384925.51",-8.77500029758772,50.02499915163
"979667.51",-6.67500022637014,59.6749989879764
"1063543.28",-12.8750004366316,57.6749990218942
"1655968.91",-1.62500005510884,43.574999261015
"1632849.42",-2.57500008732632,44.1249992516876
"1195877.40",-11.1750003789792,54.5249990753148
"1034218.38",-9.12500030945731,58.374999010023
"1215017.32",0.825000027978327,54.0749990829464
"1641205.50",-4.7750001619352,43.9249992550794
"1185530.27",-3.52500011954378,54.7749990710751
"1332372.85",-11.4250003874575,51.2749991304313
"1679191.42",4.52500015345691,43.0249992703424
"853640.29",-8.02500027215287,62.6749989370996
"1626543.54",-2.87500009750025,44.2749992491438
"969168.50",-6.62500022467449,59.9249989837367
"1710769.47",8.42500028571812,42.2749992830616
"1481545.90",-7.77500026367459,47.7249991906355
"1653829.47",-3.57500012123944,43.6249992601671
"985761.33",-16.9750005756754,59.5249989905202
"1592959.81",-2.07500007036975,45.0749992355766
"484658.66",22.8750007757628,71.4749987878611
"1397511.38",-9.47500032132691,49.7249991567177
"407021.46",26.0250008825892,73.3249987564871
"1011401.32",5.02500017041347,58.9249990006956
"407021.47",26.0250008825892,73.3249987564871
"964944.45",-7.82500026537025,60.0249989820408
"1195932.42",-8.42500028571813,54.5249990753148
"407021.48",26.0250008825892,73.3249987564871
"969163.36",-6.87500023315278,59.9249989837367
"1195932.43",-8.42500028571813,54.5249990753148
"499463.46",28.1250009538068,71.1249987937967
"466179.97",43.9250014896342,71.9249987802296
"1693980.39",8.97500030437035,42.6749992762781
"1487895.39",-5.27500017889177,47.5749991931793
"1034218.39",-9.12500030945731,58.374999010023
"1378771.39",-1.47500005002187,50.1749991490861
"1693980.40",8.97500030437035,42.6749992762781
"1456314.47",-9.32500031623994,48.3249991804601
"985804.32",-14.8250005027622,59.5249989905202
"1632849.43",-2.57500008732632,44.1249992516876
"1693980.41",8.97500030437035,42.6749992762781
"1095301.44",0.0250000008478253,56.9249990346134
"1630750.47",-2.52500008563066,44.1749992508397
"1653829.48",-3.57500012123944,43.6249992601671
"1004729.38",-13.5750004603707,59.0749989981517
"1086594.49",-15.3250005197187,57.1249990312216
"1233818.51",-4.12500013989167,53.6249990905779
"1321924.52",-8.82500029928337,51.5249991261916
"1622352.38",-2.42500008223934,44.3749992474479
"1754754.45",2.67500009071762,41.2249993008685
"1076210.49",-9.52500032302257,57.3749990269819
"1687677.33",8.82500029928337,42.8249992737342
"1185530.28",-3.52500011954378,54.7749990710751
"1693980.42",8.97500030437035,42.6749992762781
"1225225.72",-13.7750004671534,53.8249990871861
"1456314.48",-9.32500031623994,48.3249991804601
"1208473.52",-11.3750003857619,54.2249990804025
"985761.34",-16.9750005756754,59.5249989905202
"1225225.73",-13.7750004671534,53.8249990871861
"484658.67",22.8750007757628,71.4749987878611
"1693980.43",8.97500030437035,42.6749992762781
"1225225.74",-13.7750004671534,53.8249990871861
"466179.98",43.9250014896342,71.9249987802296
"1655968.92",-1.62500005510884,43.574999261015
"1053040.53",-13.0250004417185,57.9249990176545
"1195932.44",-8.42500028571813,54.5249990753148
"1683388.44",4.37500014836994,42.9249992720383
"1649860.50",7.97500027045721,43.7249992584712
"1643220.43",-9.025000306066,43.8749992559273
"1456397.38",-5.17500017550045,48.3249991804601
"1179127.51",-8.67500029419641,54.9249990685313
"1225225.75",-13.7750004671534,53.8249990871861
"1034216.43",-9.22500031284863,58.374999010023
"1643220.44",-9.025000306066,43.8749992559273
"1332372.86",-11.4250003874575,51.2749991304313
"394776.44",43.7750014845473,73.6249987513994
"1223125.38",-13.7750004671534,53.8749990863381
"1063543.29",-12.8750004366316,57.6749990218942
"1215017.33",0.825000027978327,54.0749990829464
"1655967.35",-1.67500005680449,43.574999261015
"1494198.81",-5.12500017380479,47.4249991957232
"985804.33",-14.8250005027622,59.5249989905202
"1076210.50",-9.52500032302257,57.3749990269819
"1225225.76",-13.7750004671534,53.8249990871861
"1655968.93",-1.62500005510884,43.574999261015
"419610.38",25.475000863937,73.0249987615748
"1456397.39",-5.17500017550045,48.3249991804601
"853640.30",-8.02500027215287,62.6749989370996
"1321924.53",-8.82500029928337,51.5249991261916
"1696000.45",4.97500016871782,42.624999277126
"1622352.39",-2.42500008223934,44.3749992474479
"1076210.51",-9.52500032302257,57.3749990269819
"1679191.43",4.52500015345691,43.0249992703424
"962904.41",-4.82500016363085,60.0749989811928
"1704400.42",4.97500016871782,42.4249992805178
"1641205.51",-4.7750001619352,43.9249992550794
"1378771.40",-1.47500005002187,50.1749991490861
"484658.68",22.8750007757628,71.4749987878611
"1456397.40",-5.17500017550045,48.3249991804601
"964944.46",-7.82500026537025,60.0249989820408
"1208473.53",-11.3750003857619,54.2249990804025
"466179.99",43.9250014896342,71.9249987802296
"969168.51",-6.62500022467449,59.9249989837367
"1038806.33",10.2750003484574,58.2749990117189
"962866.41",-6.7250002280658,60.0749989811928
"466179.100",43.9250014896342,71.9249987802296
"1004729.39",-13.5750004603707,59.0749989981517
"962904.42",-4.82500016363085,60.0749989811928
"1053462.36",8.07500027384852,57.9249990176545
"1175120.43",0.975000033065299,55.0249990668354
"419610.39",25.475000863937,73.0249987615748
"853640.31",-8.02500027215287,62.6749989370996
"467838.43",21.8750007418497,71.8749987810776
"1639106.36",-4.72500016023955,43.9749992542315
"1694007.57",10.3250003501531,42.6749992762781
"467838.44",21.8750007418497,71.8749987810776
"1679191.44",4.52500015345691,43.0249992703424
"853639.44",-8.07500027384853,62.6749989370996
"1687677.34",8.82500029928337,42.8249992737342
"1481545.91",-7.77500026367459,47.7249991906355
"1397511.39",-9.47500032132691,49.7249991567177
"1655967.36",-1.67500005680449,43.574999261015
"788391.50",-15.4750005248057,64.2249989108133
"1639066.35",-6.7250002280658,43.9749992542315
"1611867.35",-1.67500005680449,44.6249992432082
"979667.52",-6.67500022637014,59.6749989879764
"1087141.46",12.0250004078054,57.1249990312216
"466179.101",43.9250014896342,71.9249987802296
"805051.49",-22.4750007621976,63.8249989175969
"1689693.43",4.62500015684822,42.7749992745822
"1076210.52",-9.52500032302257,57.3749990269819
"1679191.45",4.52500015345691,43.0249992703424
"969163.37",-6.87500023315278,59.9249989837367
"407021.49",26.0250008825892,73.3249987564871
"1456314.49",-9.32500031623994,48.3249991804601
"788391.51",-15.4750005248057,64.2249989108133
"1704400.43",4.97500016871782,42.4249992805178
"1397511.40",-9.47500032132691,49.7249991567177
"1389227.44",-3.67500012463076,49.9249991533259
"1384925.52",-8.77500029758772,50.02499915163
"1654048.37",7.37500025010933,43.6249992601671
"962904.43",-4.82500016363085,60.0749989811928
"466179.102",43.9250014896342,71.9249987802296
"1397511.41",-9.47500032132691,49.7249991567177
"1095301.45",0.0250000008478253,56.9249990346134
"1017307.39",-14.6750004976752,58.7749990032394
"1368098.48",-10.1250003433704,50.4249991448464
"1397511.42",-9.47500032132691,49.7249991567177
"1540407.40",-4.67500015854389,46.324999214378
"1481545.92",-7.77500026367459,47.7249991906355
"1225406.18",-4.72500016023955,53.8249990871861
"1397511.43",-9.47500032132691,49.7249991567177
"805051.50",-22.4750007621976,63.8249989175969
"1622352.40",-2.42500008223934,44.3749992474479
"1378771.41",-1.47500005002187,50.1749991490861
"1223125.39",-13.7750004671534,53.8749990863381
"1087141.47",12.0250004078054,57.1249990312216
"407021.50",26.0250008825892,73.3249987564871
"1321924.54",-8.82500029928337,51.5249991261916
"484658.69",22.8750007757628,71.4749987878611
"1660144.36",-2.8250000958046,43.4749992627109
"1611863.41",-1.87500006358712,44.6249992432082
"788391.52",-15.4750005248057,64.2249989108133
"1670890.40",9.47500032132691,43.2249992669506
"1175120.44",0.975000033065299,55.0249990668354
"1332372.87",-11.4250003874575,51.2749991304313
"1592959.82",-2.07500007036975,45.0749992355766
"1038806.34",10.2750003484574,58.2749990117189
"466179.103",43.9250014896342,71.9249987802296
"1679191.46",4.52500015345691,43.0249992703424
"1225225.77",-13.7750004671534,53.8249990871861
"1729741.40",12.0250004078054,41.8249992906931
"419610.40",25.475000863937,73.0249987615748
"1639106.37",-4.72500016023955,43.9749992542315
"394776.45",43.7750014845473,73.6249987513994
"1592959.83",-2.07500007036975,45.0749992355766
"1017307.40",-14.6750004976752,58.7749990032394
"1093440.42",11.9750004061097,56.9749990337655
"1223125.40",-13.7750004671534,53.8749990863381
"1215017.34",0.825000027978327,54.0749990829464
"1038806.35",10.2750003484574,58.2749990117189
"467838.45",21.8750007418497,71.8749987810776
"1494198.82",-5.12500017380479,47.4249991957232
"1024097.35",9.82500033319651,58.6249990057833
"853640.32",-8.02500027215287,62.6749989370996
"1481545.93",-7.77500026367459,47.7249991906355
"1655968.94",-1.62500005510884,43.574999261015
"985804.34",-14.8250005027622,59.5249989905202
"1063543.30",-12.8750004366316,57.6749990218942
"1204396.45",-5.22500017719611,54.3249990787066
"1384925.53",-8.77500029758772,50.02499915163
"1063543.31",-12.8750004366316,57.6749990218942
"1481545.94",-7.77500026367459,47.7249991906355
"419610.41",25.475000863937,73.0249987615748
"1691807.35",5.32500018058742,42.7249992754301
"969152.42",-7.425000251805,59.9249989837367
"1225225.78",-13.7750004671534,53.8249990871861
"1138966.38",-21.7250007367628,55.8749990524203
"1195932.45",-8.42500028571813,54.5249990753148
"1687677.35",8.82500029928337,42.8249992737342
"1368098.49",-10.1250003433704,50.4249991448464
"969163.38",-6.87500023315278,59.9249989837367
"1219106.29",-4.72500016023955,53.9749990846422
"1040877.30",8.82500029928337,58.2249990125668
"985761.35",-16.9750005756754,59.5249989905202
"1179127.52",-8.67500029419641,54.9249990685313
"1063543.32",-12.8750004366316,57.6749990218942
"1126609.95",-9.57500032471822,56.1749990473326
"1233818.52",-4.12500013989167,53.6249990905779
"1655967.37",-1.67500005680449,43.574999261015
"679123.39",-18.8750006401103,66.8249988667201
"1601359.40",-2.07500007036975,44.8749992389684
"962904.44",-4.82500016363085,60.0749989811928
"1693980.44",8.97500030437035,42.6749992762781
"853639.45",-8.07500027384853,62.6749989370996
"1689693.44",4.62500015684822,42.7749992745822
"1179127.53",-8.67500029419641,54.9249990685313
"1225225.79",-13.7750004671534,53.8249990871861
"1630750.48",-2.52500008563066,44.1749992508397
"1601359.41",-2.07500007036975,44.8749992389684
"1540407.41",-4.67500015854389,46.324999214378
"1592959.84",-2.07500007036975,45.0749992355766
"1030018.47",-9.12500030945731,58.4749990083271
"1384925.54",-8.77500029758772,50.02499915163
"1126609.96",-9.57500032471822,56.1749990473326
"1053040.54",-13.0250004417185,57.9249990176545
"1710769.48",8.42500028571812,42.2749992830616
"1540407.42",-4.67500015854389,46.324999214378
"1654048.38",7.37500025010933,43.6249992601671
"979667.53",-6.67500022637014,59.6749989879764
"1622352.41",-2.42500008223934,44.3749992474479
"1540407.43",-4.67500015854389,46.324999214378
"1683388.45",4.37500014836994,42.9249992720383
"1076210.53",-9.52500032302257,57.3749990269819
"1389227.45",-3.67500012463076,49.9249991533259
"1696000.46",4.97500016871782,42.624999277126
"1710769.49",8.42500028571812,42.2749992830616
"1487895.40",-5.27500017889177,47.5749991931793
"1034216.44",-9.22500031284863,58.374999010023
"1195877.41",-11.1750003789792,54.5249990753148
"1626543.55",-2.87500009750025,44.2749992491438
"1074041.40",-12.9750004400229,57.424999026134
"484658.70",22.8750007757628,71.4749987878611
"1649860.51",7.97500027045721,43.7249992584712
"1592959.85",-2.07500007036975,45.0749992355766
"969168.52",-6.62500022467449,59.9249989837367
"1456314.50",-9.32500031623994,48.3249991804601
"853640.33",-8.02500027215287,62.6749989370996
"1063543.33",-12.8750004366316,57.6749990218942
"1204396.46",-5.22500017719611,54.3249990787066
"1626543.56",-2.87500009750025,44.2749992491438
"1693980.45",8.97500030437035,42.6749992762781
"1622352.42",-2.42500008223934,44.3749992474479
"1017307.41",-14.6750004976752,58.7749990032394
"419610.42",25.475000863937,73.0249987615748
"1689693.45",4.62500015684822,42.7749992745822
"407021.51",26.0250008825892,73.3249987564871
"1361865.39",-6.77500022976146,50.5749991423026
"1687677.36",8.82500029928337,42.8249992737342
"419610.43",25.475000863937,73.0249987615748
"484658.71",22.8750007757628,71.4749987878611
"1754754.46",2.67500009071762,41.2249993008685
"1487895.41",-5.27500017889177,47.5749991931793
"1389227.46",-3.67500012463076,49.9249991533259
"1126609.97",-9.57500032471822,56.1749990473326
"537341.50",32.025001086068,70.2249988090598
"964944.47",-7.82500026537025,60.0249989820408
"1481545.95",-7.77500026367459,47.7249991906355
"1654048.39",7.37500025010933,43.6249992601671
"1034216.45",-9.22500031284863,58.374999010023
"1660144.37",-2.8250000958046,43.4749992627109
"1361865.40",-6.77500022976146,50.5749991423026
"1040877.31",8.82500029928337,58.2249990125668
"1660144.38",-2.8250000958046,43.4749992627109
"1622352.43",-2.42500008223934,44.3749992474479
"1655968.95",-1.62500005510884,43.574999261015
"1034216.46",-9.22500031284863,58.374999010023
"1332372.88",-11.4250003874575,51.2749991304313
"1653829.49",-3.57500012123944,43.6249992601671
"1630750.49",-2.52500008563066,44.1749992508397
"1729741.41",12.0250004078054,41.8249992906931
"1011401.33",5.02500017041347,58.9249990006956
"1494198.83",-5.12500017380479,47.4249991957232
"394776.46",43.7750014845473,73.6249987513994
"419610.44",25.475000863937,73.0249987615748
"466179.104",43.9250014896342,71.9249987802296
"969166.42",-6.7250002280658,59.9249989837367
"1487895.42",-5.27500017889177,47.5749991931793
"1653829.50",-3.57500012123944,43.6249992601671
"1034218.40",-9.12500030945731,58.374999010023
"1361865.41",-6.77500022976146,50.5749991423026
"1179127.54",-8.67500029419641,54.9249990685313
"1010939.46",-18.0750006129798,58.9249990006956
"985761.36",-16.9750005756754,59.5249989905202
"1208473.54",-11.3750003857619,54.2249990804025
"1053040.55",-13.0250004417185,57.9249990176545
"466179.105",43.9250014896342,71.9249987802296
"1689693.46",4.62500015684822,42.7749992745822
"1185530.29",-3.52500011954378,54.7749990710751
"1101327.37",-13.6750004637621,56.7749990371573
"1368098.50",-10.1250003433704,50.4249991448464
"1700304.55",10.1750003450661,42.5249992788219
"805051.51",-22.4750007621976,63.8249989175969
"1233818.53",-4.12500013989167,53.6249990905779
"394776.47",43.7750014845473,73.6249987513994
"1185530.30",-3.52500011954378,54.7749990710751
"1694007.58",10.3250003501531,42.6749992762781
"1660144.39",-2.8250000958046,43.4749992627109
"1040877.32",8.82500029928337,58.2249990125668
"1034218.41",-9.12500030945731,58.374999010023
"1219106.30",-4.72500016023955,53.9749990846422
"1681311.53",5.52500018737005,42.9749992711904
"1456314.51",-9.32500031623994,48.3249991804601
"1053462.37",8.07500027384852,57.9249990176545
"1693980.46",8.97500030437035,42.6749992762781
"1693980.47",8.97500030437035,42.6749992762781
"985804.35",-14.8250005027622,59.5249989905202
"1592959.86",-2.07500007036975,45.0749992355766
"1694007.59",10.3250003501531,42.6749992762781
"472229.34",31.4250010657201,71.7749987827735
"419610.45",25.475000863937,73.0249987615748
