"","x","y"
"1175120.128",0.975000033065299,55.0249990668354
"1053462.140",8.07500027384852,57.9249990176545
"1641205.165",-4.7750001619352,43.9249992550794
"1538305.138",-4.7750001619352,46.37499921353
"1208473.168",-11.3750003857619,54.2249990804025
"824071.149",-16.4750005587188,63.3749989252284
"1626543.170",-2.87500009750025,44.2749992491438
"1219106.145",-4.72500016023955,53.9749990846422
"1538305.139",-4.7750001619352,46.37499921353
"1626550.188",-2.52500008563066,44.2749992491438
"815454.146",-27.3250009266763,63.5749989218366
"1076210.143",-9.52500032302257,57.3749990269819
"1225406.145",-4.72500016023955,53.8249990871861
"1219106.146",-4.72500016023955,53.9749990846422
"1145667.166",-1.67500005680449,55.7249990549641
"1368098.161",-10.1250003433704,50.4249991448464
"1099162.136",-16.9250005739797,56.8249990363093
"1145667.167",-1.67500005680449,55.7249990549641
"1004646.164",-17.7250006011102,59.0749989981517
"1011401.149",5.02500017041347,58.9249990006956
"1368098.162",-10.1250003433704,50.4249991448464
"1260901.129",-14.9750005078491,52.9749991016012
"1321924.147",-8.82500029928337,51.5249991261916
"1050822.146",-18.925000641806,57.9749990168066
"1626550.189",-2.52500008563066,44.2749992491438
"1225225.140",-13.7750004671534,53.8249990871861
"1076210.144",-9.52500032302257,57.3749990269819
"1147500.158",-15.0250005095448,55.6749990558121
"1053462.141",8.07500027384852,57.9249990176545
"969166.194",-6.7250002280658,59.9249989837367
"1151663.151",-16.8750005722841,55.574999057508
"1128613.124",-14.3750004875013,56.1249990481806
"815454.147",-27.3250009266763,63.5749989218366
"969166.195",-6.7250002280658,59.9249989837367
"1361837.137",-8.17500027723985,50.5749991423026
"1053462.142",8.07500027384852,57.9249990176545
"1076210.145",-9.52500032302257,57.3749990269819
"1151663.152",-16.8750005722841,55.574999057508
"1145667.168",-1.67500005680449,55.7249990549641
"1321924.148",-8.82500029928337,51.5249991261916
"1538305.140",-4.7750001619352,46.37499921353
"1044709.149",-9.57500032471822,58.1249990142627
"1175120.129",0.975000033065299,55.0249990668354
"1223120.85",-14.0250004756317,53.8749990863381
"992080.148",-16.0250005434579,59.3749989930641
"1011401.150",5.02500017041347,58.9249990006956
"1004646.165",-17.7250006011102,59.0749989981517
"1073930.160",-18.5250006282407,57.424999026134
"1099162.137",-16.9250005739797,56.8249990363093
"1034073.161",-16.3750005553275,58.374999010023
"1626550.190",-2.52500008563066,44.2749992491438
"1225406.146",-4.72500016023955,53.8249990871861
"1378771.161",-1.47500005002187,50.1749991490861
"1011401.151",5.02500017041347,58.9249990006956
"1175120.130",0.975000033065299,55.0249990668354
"1034073.162",-16.3750005553275,58.374999010023
"1004646.166",-17.7250006011102,59.0749989981517
"1145667.169",-1.67500005680449,55.7249990549641
"1065705.126",-9.77500033150085,57.6249990227422
"1095301.149",0.0250000008478253,56.9249990346134
"1378771.162",-1.47500005002187,50.1749991490861
"1093015.117",-9.27500031454429,56.9749990337655
"1151663.153",-16.8750005722841,55.574999057508
"969166.196",-6.7250002280658,59.9249989837367
"1175120.131",0.975000033065299,55.0249990668354
"1175120.132",0.975000033065299,55.0249990668354
"1004646.167",-17.7250006011102,59.0749989981517
"1223120.86",-14.0250004756317,53.8749990863381
"1225225.141",-13.7750004671534,53.8249990871861
"1361837.138",-8.17500027723985,50.5749991423026
"1151663.154",-16.8750005722841,55.574999057508
"1011401.152",5.02500017041347,58.9249990006956
"1151663.155",-16.8750005722841,55.574999057508
"992080.149",-16.0250005434579,59.3749989930641
"1099162.138",-16.9250005739797,56.8249990363093
"1093015.118",-9.27500031454429,56.9749990337655
"1004646.168",-17.7250006011102,59.0749989981517
"1093015.119",-9.27500031454429,56.9749990337655
"1204396.159",-5.22500017719611,54.3249990787066
"1093015.120",-9.27500031454429,56.9749990337655
"1378771.163",-1.47500005002187,50.1749991490861
"1368098.163",-10.1250003433704,50.4249991448464
"1208473.169",-11.3750003857619,54.2249990804025
"1050822.147",-18.925000641806,57.9749990168066
"1225225.142",-13.7750004671534,53.8249990871861
"1225225.143",-13.7750004671534,53.8249990871861
"1145667.170",-1.67500005680449,55.7249990549641
"1128613.125",-14.3750004875013,56.1249990481806
"1095301.150",0.0250000008478253,56.9249990346134
"1050822.148",-18.925000641806,57.9749990168066
"1128613.126",-14.3750004875013,56.1249990481806
"1099162.139",-16.9250005739797,56.8249990363093
"1361837.139",-8.17500027723985,50.5749991423026
"1044709.150",-9.57500032471822,58.1249990142627
"1095301.151",0.0250000008478253,56.9249990346134
"1626550.191",-2.52500008563066,44.2749992491438
"1538305.141",-4.7750001619352,46.37499921353
"1034073.163",-16.3750005553275,58.374999010023
"1011401.153",5.02500017041347,58.9249990006956
"903663.165",-26.8750009114154,61.4749989574503
"1147500.159",-15.0250005095448,55.6749990558121
"1128613.127",-14.3750004875013,56.1249990481806
"1147500.160",-15.0250005095448,55.6749990558121
"1053462.143",8.07500027384852,57.9249990176545
"1128613.128",-14.3750004875013,56.1249990481806
"1641205.166",-4.7750001619352,43.9249992550794
"1368098.164",-10.1250003433704,50.4249991448464
"1225225.144",-13.7750004671534,53.8249990871861
"903663.166",-26.8750009114154,61.4749989574503
"1223120.87",-14.0250004756317,53.8749990863381
"1011401.154",5.02500017041347,58.9249990006956
"1044709.151",-9.57500032471822,58.1249990142627
"1321924.149",-8.82500029928337,51.5249991261916
"1073930.161",-18.5250006282407,57.424999026134
"824071.150",-16.4750005587188,63.3749989252284
"1378771.164",-1.47500005002187,50.1749991490861
"1626543.171",-2.87500009750025,44.2749992491438
"1175120.133",0.975000033065299,55.0249990668354
"1626550.192",-2.52500008563066,44.2749992491438
"1225406.147",-4.72500016023955,53.8249990871861
"1225225.145",-13.7750004671534,53.8249990871861
"1065705.127",-9.77500033150085,57.6249990227422
"1050822.149",-18.925000641806,57.9749990168066
"1219106.147",-4.72500016023955,53.9749990846422
"1368098.165",-10.1250003433704,50.4249991448464
"815454.148",-27.3250009266763,63.5749989218366
"1609754.123",-2.32500007884803,44.6749992423602
"903663.167",-26.8750009114154,61.4749989574503
"1034073.164",-16.3750005553275,58.374999010023
"1034073.165",-16.3750005553275,58.374999010023
"1361837.140",-8.17500027723985,50.5749991423026
"1050822.150",-18.925000641806,57.9749990168066
"1044709.152",-9.57500032471822,58.1249990142627
"1073930.162",-18.5250006282407,57.424999026134
"1099162.140",-16.9250005739797,56.8249990363093
"1626550.193",-2.52500008563066,44.2749992491438
"1208473.170",-11.3750003857619,54.2249990804025
"1175120.134",0.975000033065299,55.0249990668354
"1626550.194",-2.52500008563066,44.2749992491438
"1208473.171",-11.3750003857619,54.2249990804025
"1219106.148",-4.72500016023955,53.9749990846422
"1095301.152",0.0250000008478253,56.9249990346134
"1175120.135",0.975000033065299,55.0249990668354
"1321924.150",-8.82500029928337,51.5249991261916
"1225225.146",-13.7750004671534,53.8249990871861
"1053462.144",8.07500027384852,57.9249990176545
"1384925.160",-8.77500029758772,50.02499915163
"1076210.146",-9.52500032302257,57.3749990269819
"1361837.141",-8.17500027723985,50.5749991423026
"1093015.121",-9.27500031454429,56.9749990337655
"903663.168",-26.8750009114154,61.4749989574503
"1175120.136",0.975000033065299,55.0249990668354
"1053462.145",8.07500027384852,57.9249990176545
"1004646.169",-17.7250006011102,59.0749989981517
"1384925.161",-8.77500029758772,50.02499915163
"1011401.155",5.02500017041347,58.9249990006956
"824071.151",-16.4750005587188,63.3749989252284
"1099162.141",-16.9250005739797,56.8249990363093
"815454.149",-27.3250009266763,63.5749989218366
"1361837.142",-8.17500027723985,50.5749991423026
"1011401.156",5.02500017041347,58.9249990006956
"1034073.166",-16.3750005553275,58.374999010023
"1147500.161",-15.0250005095448,55.6749990558121
"815454.150",-27.3250009266763,63.5749989218366
"903663.169",-26.8750009114154,61.4749989574503
"1145667.171",-1.67500005680449,55.7249990549641
"1145667.172",-1.67500005680449,55.7249990549641
"1361837.143",-8.17500027723985,50.5749991423026
"1044709.153",-9.57500032471822,58.1249990142627
"1151663.156",-16.8750005722841,55.574999057508
"1361837.144",-8.17500027723985,50.5749991423026
"1641205.167",-4.7750001619352,43.9249992550794
"1151663.157",-16.8750005722841,55.574999057508
"1147500.162",-15.0250005095448,55.6749990558121
"1538305.142",-4.7750001619352,46.37499921353
"1128613.129",-14.3750004875013,56.1249990481806
"1044709.154",-9.57500032471822,58.1249990142627
"1321924.151",-8.82500029928337,51.5249991261916
"1321924.152",-8.82500029928337,51.5249991261916
"969166.197",-6.7250002280658,59.9249989837367
"1147500.163",-15.0250005095448,55.6749990558121
"824071.152",-16.4750005587188,63.3749989252284
"1044709.155",-9.57500032471822,58.1249990142627
"815454.151",-27.3250009266763,63.5749989218366
"1053462.146",8.07500027384852,57.9249990176545
"1361837.145",-8.17500027723985,50.5749991423026
"1147500.164",-15.0250005095448,55.6749990558121
"1050822.151",-18.925000641806,57.9749990168066
"1378771.165",-1.47500005002187,50.1749991490861
"1208473.172",-11.3750003857619,54.2249990804025
"903663.170",-26.8750009114154,61.4749989574503
"815454.152",-27.3250009266763,63.5749989218366
"1099162.142",-16.9250005739797,56.8249990363093
"1151663.158",-16.8750005722841,55.574999057508
"1204396.160",-5.22500017719611,54.3249990787066
"1384925.162",-8.77500029758772,50.02499915163
"1378771.166",-1.47500005002187,50.1749991490861
"1053462.147",8.07500027384852,57.9249990176545
"1641205.168",-4.7750001619352,43.9249992550794
"1093015.122",-9.27500031454429,56.9749990337655
"1225406.148",-4.72500016023955,53.8249990871861
"1175120.137",0.975000033065299,55.0249990668354
"1128613.130",-14.3750004875013,56.1249990481806
"1538305.143",-4.7750001619352,46.37499921353
"903663.171",-26.8750009114154,61.4749989574503
"1099162.143",-16.9250005739797,56.8249990363093
"1004646.170",-17.7250006011102,59.0749989981517
"1147500.165",-15.0250005095448,55.6749990558121
"1219106.149",-4.72500016023955,53.9749990846422
"1076210.147",-9.52500032302257,57.3749990269819
"1053462.148",8.07500027384852,57.9249990176545
"1384925.163",-8.77500029758772,50.02499915163
"1378771.167",-1.47500005002187,50.1749991490861
"1050822.152",-18.925000641806,57.9749990168066
"1011401.157",5.02500017041347,58.9249990006956
"815454.153",-27.3250009266763,63.5749989218366
"1626543.172",-2.87500009750025,44.2749992491438
"824071.153",-16.4750005587188,63.3749989252284
"1538305.144",-4.7750001619352,46.37499921353
"1053462.149",8.07500027384852,57.9249990176545
"1128613.131",-14.3750004875013,56.1249990481806
"1147500.166",-15.0250005095448,55.6749990558121
"1151663.159",-16.8750005722841,55.574999057508
"1076210.148",-9.52500032302257,57.3749990269819
"1361837.146",-8.17500027723985,50.5749991423026
"1044709.156",-9.57500032471822,58.1249990142627
"1208473.173",-11.3750003857619,54.2249990804025
"1044709.157",-9.57500032471822,58.1249990142627
"1128613.132",-14.3750004875013,56.1249990481806
"1034073.167",-16.3750005553275,58.374999010023
"1004646.171",-17.7250006011102,59.0749989981517
"1206367.8",-11.6750003959358,54.2749990795546
"1260901.130",-14.9750005078491,52.9749991016012
"1004646.172",-17.7250006011102,59.0749989981517
"1204396.161",-5.22500017719611,54.3249990787066
"1053462.150",8.07500027384852,57.9249990176545
"1128613.133",-14.3750004875013,56.1249990481806
"1034073.168",-16.3750005553275,58.374999010023
"992080.150",-16.0250005434579,59.3749989930641
"1225225.147",-13.7750004671534,53.8249990871861
"1053462.151",8.07500027384852,57.9249990176545
"992080.151",-16.0250005434579,59.3749989930641
"815454.154",-27.3250009266763,63.5749989218366
"1321924.153",-8.82500029928337,51.5249991261916
"815454.155",-27.3250009266763,63.5749989218366
"1260901.131",-14.9750005078491,52.9749991016012
"1175120.138",0.975000033065299,55.0249990668354
"1321924.154",-8.82500029928337,51.5249991261916
"1145667.173",-1.67500005680449,55.7249990549641
"1223120.88",-14.0250004756317,53.8749990863381
"1095301.153",0.0250000008478253,56.9249990346134
"1641205.169",-4.7750001619352,43.9249992550794
"1641205.170",-4.7750001619352,43.9249992550794
"1034073.169",-16.3750005553275,58.374999010023
"1219106.150",-4.72500016023955,53.9749990846422
"1225225.148",-13.7750004671534,53.8249990871861
"1151663.160",-16.8750005722841,55.574999057508
"1004646.173",-17.7250006011102,59.0749989981517
"1065705.128",-9.77500033150085,57.6249990227422
"1065705.129",-9.77500033150085,57.6249990227422
"1093015.123",-9.27500031454429,56.9749990337655
"1321924.155",-8.82500029928337,51.5249991261916
"1175120.139",0.975000033065299,55.0249990668354
"1384925.164",-8.77500029758772,50.02499915163
"969166.198",-6.7250002280658,59.9249989837367
"1099162.144",-16.9250005739797,56.8249990363093
"1225406.149",-4.72500016023955,53.8249990871861
"1147500.167",-15.0250005095448,55.6749990558121
"1538305.145",-4.7750001619352,46.37499921353
"1065705.130",-9.77500033150085,57.6249990227422
"824071.154",-16.4750005587188,63.3749989252284
"1145667.174",-1.67500005680449,55.7249990549641
"1147500.168",-15.0250005095448,55.6749990558121
"1073930.163",-18.5250006282407,57.424999026134
"1378771.168",-1.47500005002187,50.1749991490861
"969166.199",-6.7250002280658,59.9249989837367
"1011401.158",5.02500017041347,58.9249990006956
"1044709.158",-9.57500032471822,58.1249990142627
"1050822.153",-18.925000641806,57.9749990168066
"1641205.171",-4.7750001619352,43.9249992550794
"1011401.159",5.02500017041347,58.9249990006956
"1044709.159",-9.57500032471822,58.1249990142627
"1626543.173",-2.87500009750025,44.2749992491438
"1626543.174",-2.87500009750025,44.2749992491438
"1151663.161",-16.8750005722841,55.574999057508
"1044709.160",-9.57500032471822,58.1249990142627
"1219106.151",-4.72500016023955,53.9749990846422
"1641205.172",-4.7750001619352,43.9249992550794
"1034073.170",-16.3750005553275,58.374999010023
"1151663.162",-16.8750005722841,55.574999057508
"1321924.156",-8.82500029928337,51.5249991261916
"1175120.140",0.975000033065299,55.0249990668354
"1093015.124",-9.27500031454429,56.9749990337655
"815454.156",-27.3250009266763,63.5749989218366
"1641205.173",-4.7750001619352,43.9249992550794
"1099162.145",-16.9250005739797,56.8249990363093
"1050822.154",-18.925000641806,57.9749990168066
"1384925.165",-8.77500029758772,50.02499915163
"1050822.155",-18.925000641806,57.9749990168066
"1225225.149",-13.7750004671534,53.8249990871861
"1053462.152",8.07500027384852,57.9249990176545
"903663.172",-26.8750009114154,61.4749989574503
"1034073.171",-16.3750005553275,58.374999010023
"1053462.153",8.07500027384852,57.9249990176545
"1034073.172",-16.3750005553275,58.374999010023
"1065705.131",-9.77500033150085,57.6249990227422
"1260901.132",-14.9750005078491,52.9749991016012
"1073930.164",-18.5250006282407,57.424999026134
"1626543.175",-2.87500009750025,44.2749992491438
"1538305.146",-4.7750001619352,46.37499921353
"1151663.163",-16.8750005722841,55.574999057508
"1073930.165",-18.5250006282407,57.424999026134
"1011401.160",5.02500017041347,58.9249990006956
"1641205.174",-4.7750001619352,43.9249992550794
"1208473.174",-11.3750003857619,54.2249990804025
"1093015.125",-9.27500031454429,56.9749990337655
"903663.173",-26.8750009114154,61.4749989574503
"1065705.132",-9.77500033150085,57.6249990227422
"1225225.150",-13.7750004671534,53.8249990871861
"1378771.169",-1.47500005002187,50.1749991490861
"1004646.174",-17.7250006011102,59.0749989981517
"1368098.166",-10.1250003433704,50.4249991448464
"1378771.170",-1.47500005002187,50.1749991490861
"1145667.175",-1.67500005680449,55.7249990549641
"1050822.156",-18.925000641806,57.9749990168066
"1626543.176",-2.87500009750025,44.2749992491438
"1378771.171",-1.47500005002187,50.1749991490861
"1053462.154",8.07500027384852,57.9249990176545
"824071.155",-16.4750005587188,63.3749989252284
"1034073.173",-16.3750005553275,58.374999010023
"1368098.167",-10.1250003433704,50.4249991448464
"1626550.195",-2.52500008563066,44.2749992491438
"992080.152",-16.0250005434579,59.3749989930641
"1093015.126",-9.27500031454429,56.9749990337655
"1073930.166",-18.5250006282407,57.424999026134
"1361837.147",-8.17500027723985,50.5749991423026
